,20190131,20190228,20190329,20190430,20190531,20190628,20190731,20190830,20190930,20191031,20191129,20191231,20200123,20200228,20200331,20200430,20200508
002147.SZ,-0.122145836,0.10354059199999999,0.035099422000000005,0.021060829,-0.152339743,-0.07122558799999999,-0.026597767999999997,0.035113619,-0.002113359,-0.056481355999999996,0.047923552,0.023139804,-0.0041165659999999995,-0.055047566,-0.044455257000000005,-0.07042812700000001,0.017973371000000002
002148.SZ,-0.026238016,0.090369779,0.011763506000000002,-0.025147081,-0.023265405,0.001346653,-0.043034632,-0.041091196,0.011450988999999998,-0.021512315,-0.007701976,0.011081717,-0.015420359,-0.010593073,-0.032459727,0.011404448999999999,0.016564085
002149.SZ,0.035327962000000004,0.103494894,0.092251054,-0.012673915,0.00491845,0.039487918999999996,-0.027487322,-0.047202731,-0.001611484,-0.031812271,-0.028724151,0.041280187999999995,-0.02192124,-0.00896717,-0.028713826,-0.007813605,0.0058733430000000005
002150.SZ,0.010382035999999999,0.083152615,0.019869541,0.001077654,-0.027777655,-0.012844343000000001,-0.009510478000000001,-0.013839983,0.0073819540000000005,0.010446069,0.014829105,0.082239671,-0.026845129,-0.032964713,0.001454924,-0.009545318,0.013161446
002151.SZ,-0.012316795,0.086321645,0.014341215,-0.035140137,0.036317282,-0.046579311,-0.005645155,-0.0072575090000000005,-0.00895083,-0.018885344,-0.00850162,0.085280599,0.025234436000000002,0.040136323,-0.06899926,0.08598135800000001,0.006919486
002152.SZ,-0.027977117000000003,0.09855819099999999,0.043778925,-0.020713621,-0.02240778,0.023326209,0.004415523,-0.006958983,0.10236015400000001,0.039924543,-0.081115746,0.088407325,0.022886057999999997,-0.030637451,-0.038961199,0.180596948,0.010821033999999998
002153.SZ,0.029427553,0.062095792000000004,0.008055152,-0.020564577,0.02977723,0.036811597,-0.004705556,-0.02240411,0.064568091,-0.035423132999999996,-0.003236992,0.033677725,-0.016339023,0.014218059,-0.127145085,0.024773592999999997,0.009665395
002154.SZ,0.014101708999999999,0.052230368,0.047721516,-0.026122312,-0.043034632,0.009069947,-0.020017114,-0.03407979,-0.019641011,0.013691678,0.020475586,0.024982288,-0.033639608,0.029574418999999998,-0.015239967,-0.035232376,0.004563557
002155.SZ,-0.014056063999999998,0.04243042599999999,0.006685541,-0.036722807,0.021136403999999998,0.090625182,-0.03407979,0.031050319,-0.069050969,-0.051279825999999994,-0.02415005,0.041557848,-0.013415568000000001,0.002264905,0.009496206,-0.014037889,0.010709946000000001
002156.SZ,0.0006086819999999999,0.101026579,0.07506468,-0.10088178099999999,0.049939647000000004,-0.048412485,0.029689996,-0.004326157,0.08565442699999999,0.016346346,0.05583806,0.10456737699999999,0.176179253,0.046197193,-0.1643845,0.08529817099999999,0.030241527999999997
002157.SZ,0.08446519400000001,0.247345137,0.155016233,0.136967639,-0.03488581,-0.09134811300000001,0.06026693599999999,0.008092678,-0.110770147,0.047850618,-0.06216771,0.044567642000000005,-0.06837892400000001,0.038415701000000003,0.100571105,-0.013185985,-0.001411576
002158.SZ,0.044847973,0.095268066,0.035369087,0.036066575,-0.114762846,-0.011791525,0.010596008999999998,-0.050227113,-0.0033407429999999998,0.02126914,0.005289889,0.033384807,-0.010845602,0.185962013,-0.057295404,0.02698349,0.041234097000000004
002159.SZ,0.014336057,0.043408780999999994,0.064032675,-0.09263853400000001,-0.084386893,0.024012343,-0.034806352,-0.022125046000000002,-0.037266126000000004,-0.002978031,-0.036703276,0.010353585,-0.039878297,0.00842573,-0.048081621,0.006309474,0.009091176999999999
002160.SZ,-0.07847565,0.108046379,0.014063067,-0.038951331,-0.011802207,-0.007238409,-0.047518238,-0.010995383999999999,-0.01993833,-0.010323275,-0.013643881,0.041112586,0.052706351,0.226783967,-0.136374741,0.040383871,-0.00834316
002161.SZ,-0.035029282,0.10924096900000001,0.054516555,-0.028306825,0.09346270699999999,-0.072364255,0.0030180420000000003,-0.007890962,0.000612114,0.094702355,0.009245834,0.0216018,0.048907047,0.018824376,-0.097106039,-0.0394852,0.010081815
002162.SZ,-0.007714136999999999,0.094725272,0.080846807,-0.039112918999999996,-0.054433462,-0.0038834340000000003,0.00129834,-0.017188935,-0.005428751999999999,0.047801233,-0.02778412,0.041036852,-0.016938421999999998,-0.028028723999999998,-0.010658068,-0.016494178,0.004182644
002163.SZ,-0.017656678999999998,0.07586485400000001,0.058653477,-0.06474893799999999,-0.024462649,-0.014024021999999999,-0.058231557999999996,0.042871802,-0.023191662999999998,-0.008325389,-0.018118093999999998,0.094958124,0.053666661,-0.009084528,0.07385241299999999,-0.030857753999999998,0.014467338
002164.SZ,-0.00322897,0.129372408,0.031324524,0.023952131,0.059314001,-0.040654089,-0.02184936,-0.023007105,0.013295767,-0.00438685,-0.036787651,0.019930639,-0.021132007999999997,-0.015927958,-0.008824865,-0.012926385,0.00261624
002165.SZ,0.020889475,0.096429864,0.037708484,-0.009799881,-0.001805801,0.010930638000000001,0.0044270970000000005,-0.018904921,-0.014025798999999999,-0.013512473999999998,-0.037877693,0.024942422000000002,0.009984221,0.016463524,0.014025798999999999,0.0,0.01179974
002166.SZ,0.0,0.086892892,0.061452479000000004,0.068524661,0.018128854,-0.048259863,-0.028424533999999998,0.006857424,-0.029315747000000003,0.010190952,-0.02437074,0.06775178400000001,0.12654426300000002,-0.08466442800000001,-0.060503133,0.001117876,0.009387531999999999
002167.SZ,0.010563343000000001,0.09287753800000001,0.033063495,-0.025991185,0.041334706,0.0,-0.040061114,-0.01029487,-0.011212477,0.038956244,-0.041637083,0.034865522,-0.032184683,0.0,-0.047244802,-0.017480528000000002,0.005395031999999999
002168.SZ,-0.034250096,0.063539472,0.038096317000000005,-0.08303361,-0.060993844000000005,0.02838874,-0.03953191,-0.005953039,0.028471239,-0.013475612,-0.010658068,0.008017972,-0.015088671000000001,0.033240933,-0.073428917,-0.015304419,0.023645036
002169.SZ,0.016659913000000002,0.078791919,0.094174906,-0.037646052,0.080177498,-0.06505546599999999,0.039533997,-0.013149724,0.149369471,-0.053245512,-0.014072628,0.006453230999999999,0.008876400999999999,0.119888744,-0.000953446,-0.058674264000000004,0.015560083
002170.SZ,0.072436244,0.081274236,0.014375125,-0.04463673,-0.015960123,-0.020203386,-0.019913837,-0.018206626,-0.020393158999999998,0.0,-0.004196115,0.027237419,0.052178012,-0.0058928240000000005,0.045044948,-0.0021446679999999997,0.01375469
002171.SZ,-0.007569594,0.09633693900000001,0.074955437,-0.051152522,0.040734163999999996,-0.015428299,-0.040029122,0.035222652,-0.0069599959999999995,-0.006360814,0.0014215870000000002,0.08306678599999999,-0.023481096,0.046869641,-0.020467926,0.054117881,-0.0025774229999999997
002172.SZ,-0.041505797000000004,0.12087549800000001,0.030026024,-0.029084972999999997,-0.047641634,-0.004216484,-0.028452632000000002,-0.029236776000000003,-0.013515205,0.032452023999999996,-0.014124643000000001,0.012964976999999999,-0.014163031999999999,0.046596476,-0.10561796400000001,-0.044842223,0.0
002173.SZ,-0.012747504,0.07453634099999999,0.028126001,-0.036508302,-0.043939252000000005,-0.017923912,-0.045621964,-0.022240737000000003,0.016786416999999998,-0.052440849000000005,-0.018180586000000002,0.064402314,-0.051674825,0.051674825,-0.078346866,0.009889486,0.007272078
002174.SZ,-0.009924462,0.049636102,0.067585928,-0.073164886,-0.052260727,-0.023778901,-0.061238472,-0.033874281,0.069137435,-0.043034632,0.035596486000000004,0.172837405,0.07568338599999999,-0.010955185,-0.157597804,-0.004413836,0.02517368
002175.SZ,-0.098835934,0.12373068400000001,0.19848861,-0.128270608,-0.296932848,0.01007689,-0.033105124,-0.059838702,0.033240933,-0.12039110900000001,0.048463384000000005,0.076475353,0.074633618,0.03300026,-0.11677725800000001,0.015876762,0.0
002176.SZ,-0.069668097,0.061452479000000004,0.022766208,-0.018265706,-0.052273283,-0.02512074,-0.065314938,-0.012619614,-0.008621514,-0.061896797,-0.032571066,0.068682813,-0.041161738999999996,-0.068643255,-0.132944392,-0.109721989,-0.03802504
002177.SZ,-0.03407979,0.13153574199999998,0.14675112699999998,-0.0007790039999999999,0.043725517,-0.013606381,-0.034035253,0.011643981000000001,-0.021994293999999998,0.048728547000000004,-0.05440568,0.015239967,-0.007954334,-0.034227261,-0.065501549,0.011953813999999998,0.007790244
002178.SZ,-0.058161032,0.124938737,0.04249823,-0.035452742,-0.027829094,-0.019595556,-0.044521944,-0.009984221,0.014891555,-0.003675293,-0.006195461,0.080634779,-0.041289047,-0.012723251999999999,0.020630001999999998,0.056590544000000007,0.03127134
002179.SZ,0.018800285,0.06650555,-0.0037242190000000004,0.010139631,0.01456616,0.006011997,0.042618109,0.069845057,-0.02230276,-0.008735185,-0.020264879,0.00604596,-0.019209141000000002,0.021758931000000002,-0.060255922999999996,0.020220702,0.010419256
002180.SZ,0.001702005,0.040860451,0.09567133400000001,-0.08097671,-0.032580897000000004,-0.030782357000000003,0.030639802,0.008896142,0.081055733,-0.026822402999999998,0.005560034,0.065673391,0.07360478,0.027819878,-0.190263812,0.049079255999999995,0.025954591000000003
002181.SZ,0.031324524,0.10839761699999999,0.103487736,-0.087226535,-0.015389996999999999,-0.019582167,-0.028221585,-0.004896269,-0.019126139,0.077118085,-0.032184683,0.079490462,-0.010163970999999999,-0.037141808,-0.054070525,0.008695841999999999,0.008525138
002182.SZ,-0.006309474,0.104886646,0.04275198,-0.038886651,0.00249511,-0.012931406000000001,0.07813372,-0.013557673000000001,-0.013994588999999998,-0.012888021999999999,-0.005794191,0.052857830999999994,0.055460983,0.017017446000000002,-0.06920425,-0.014372393999999998,0.009672883
002183.SZ,-0.07247186900000001,0.120045951,0.008463048,-0.011581873000000001,-0.064865087,0.000881385,-0.028210856,-0.005868934,-0.026390492999999998,0.044709735,-0.052097669000000006,0.013621933000000001,-0.017900731,-0.04290028,0.021979644,0.041905127,0.069863486
002184.SZ,-0.058724035,0.120250856,0.053882114,-0.036072556,0.003475919,-0.011301257,-0.02939957,-0.007241959,0.017264584,-0.002484055,-0.027420197,0.034013029,0.006494244000000001,0.01426643,0.090468921,-0.052777832999999996,0.008144367
002185.SZ,0.030960456,0.0896783,0.043156917,-0.084792746,0.078947852,-0.058205202000000004,0.068477453,-0.0032653870000000002,0.012120633,0.0,0.04247797,0.09444613,0.100269022,0.155455436,-0.135168145,0.119063061,0.016105084
002186.SZ,-0.003063819,0.052431741,0.009767406999999999,-0.019063006,-0.032131149,0.00832376,-0.009437453,-0.032478344,0.006935804,-0.022425538,-0.010787799999999998,0.015872281000000002,-0.011524952,-0.02722202,-0.00046079,-0.006971169,-0.00565864
002187.SZ,-0.00698324,0.049585323,0.013788284,-0.019624356000000003,-0.011409895,-0.000521049,0.001041474,-0.01159593,0.0,0.001599613,-0.003741637,0.027558744,0.0129057,-0.049139777999999995,-0.00773573,-0.049552652999999995,-0.005660689
002188.SZ,-0.052008275,0.033376164,0.067116735,0.01502899,-0.077412223,-0.005924983000000001,-0.068340995,-0.005622014,-0.026240532999999996,-0.0060529830000000005,-0.015512166,0.10967056800000001,0.025028006000000002,0.11171047099999999,-0.015495886,-0.053245512,-0.024823584
002189.SZ,0.00278172,0.128391016,0.20630657300000002,-0.035404079,-0.058788087,0.019477528,0.0036135940000000004,-0.064617114,0.023110774,-0.043125814000000005,0.00412308,0.027172971,-0.01216104,0.083127412,-0.149890715,-0.036972152,0.01968191
002190.SZ,-0.042956158,0.138464698,-0.079138056,0.04523893,-0.040343242,0.028508872,0.011600815,0.01243558,0.002264314,0.039479083,-0.023080302,0.034879192,0.067863265,-0.022909278999999998,-0.019996628,-0.099427945,0.02679114
002191.SZ,0.042856232,0.04766780599999999,0.168807323,-0.024553618,-0.060730227000000005,0.037308442000000004,-0.011345481000000001,-0.042615747,-0.057087165999999995,0.050298057,0.013863746000000001,0.010400454,-0.012354098,-0.037610593,-0.043061323,-0.010499938,0.0014468460000000001
002192.SZ,0.028564119,0.163882281,0.010272488,-0.014573988999999999,-0.13551338599999999,-0.006160309,-0.06744626599999999,-0.044426829,0.006592832,0.019980271,0.040966419,0.137202808,-0.06051649,-0.057680005,-0.055826691,-0.093442317,0.037655289
002193.SZ,-0.01308518,0.060475638,0.037047064,-0.04830468,-0.035637355,0.004462354,0.029074994,-0.031546797,-0.0014898620000000002,-0.034140709,-0.022078171,0.010627181999999999,-0.019782609,-0.019515493000000002,0.004213562,-0.025917303,0.08674534699999999
002194.SZ,0.08777246300000001,0.122553654,0.124305192,0.141804398,-0.108850531,-0.009631325,0.038340747,0.069932183,0.08851460900000001,-0.013226291000000001,-0.073413326,0.017869066,-0.023992625,0.111326396,0.020261786,0.026174332,0.014756243999999998
002195.SZ,-0.02171925,0.144888964,0.092276544,-0.035060816,-0.041548096,0.00065868,-0.024101782999999998,-0.049973975,0.00395415,-0.006610394,-0.033210657000000005,0.029195579,-0.00951544,0.0,-0.055642287,0.030171467999999996,0.011505162
002196.SZ,-0.022862882999999997,0.093101183,0.012922111000000002,0.024076326000000002,0.027233351,-0.034657369,-0.032498972,-0.032749362000000004,-0.024404987000000003,-0.0058973969999999995,-0.03440882,0.052680116,-0.001629625,-0.009073909,-0.033790685,0.011558161,0.0
002197.SZ,-0.024240051000000002,0.115152806,0.037117058,-0.024714887999999997,-0.065319607,-0.003424153,-0.009265299999999999,0.038616949,0.017321592,-0.042681011,-0.028748412999999997,0.048176965,0.015464543999999998,0.026421378,-0.039180028,0.044568974000000004,0.013422973000000001
002198.SZ,-0.057382924,0.116333696,0.149203263,0.04559896,-0.111666076,-0.011216263,-0.031408464,0.004052544,-0.023481096,-0.008600172,-0.05387538099999999,0.008921396,-0.016359542,-0.025756231,-0.03498329,-0.006763343000000001,0.003877655
002199.SZ,-0.012979329,0.068060723,0.121483211,-0.04411356,0.125287708,-0.055457872000000005,-0.034316447,0.001605527,-0.001283946,-0.019729107,-0.157166551,0.012382041000000002,-0.0014108120000000002,0.03309216,-0.08613292199999999,-0.001599613,0.01418874
002200.SZ,-0.033020669,0.08623635199999999,0.034286861,0.043405308,-0.064848284,-0.021855906,-0.032723845,-0.002271816,0.000758593,0.066621841,-0.009198714,0.016292026,0.005086963,-0.032136057999999995,0.01075707,-0.037426497999999996,-0.004364805
002201.SZ,-0.029082003,0.093965632,0.030238877999999997,-0.038590953,-0.019716043,-0.007630553000000001,0.313050567,0.250462067,-0.052666777000000005,-0.008188826,0.01583747,-0.024389255,-0.0470847,-0.057501126,-0.082753977,0.005035355,0.014462435
002202.SZ,0.109337639,0.031604915,0.06288261099999999,-0.09990515900000001,-0.004911604,0.036424898,-0.016739949,0.043878605999999994,-0.01466544,0.0017309489999999999,-0.035251842,0.013284468999999998,-0.0065914419999999994,-0.048760723,-0.044292135,0.021406936,0.015389996999999999
002203.SZ,-0.014037889,0.032429196,0.040428657,0.06900995,0.029441482,-0.015826556000000002,-0.014280579,0.002069058,-0.00707539,-0.020623197,0.00698378,0.009422932,-0.020829302,-0.027525228,-0.006200905,0.009503540999999999,-0.0014123410000000001
002204.SZ,-0.002944381,0.10452427199999999,0.057556273,-0.058719043,-0.020258834,0.012031087,-0.008373037,-0.004893511,-0.033226953,-0.012120633,-0.012468641,0.016546553000000002,-0.009575384000000001,-0.028582318,0.0,0.12714889099999999,0.019400993999999998
002205.SZ,0.072322181,0.03500377,0.08741365599999999,0.040270587999999996,-0.064146964,0.050316858,-0.003808643,0.015472686999999999,-0.0023952129999999998,0.04771819099999999,0.04599218099999999,-0.23549325399999999,-0.035620446,-0.030620747,0.113237756,-0.09090848800000001,0.009275901999999999
002206.SZ,0.00790675,0.056590544000000007,0.028519729,-0.022663985,-0.038224244,0.022663985,-0.027118326,-0.018288786,-0.021539678,-0.003696146,0.018173968999999998,0.010550182,0.035563141,-0.030955199,-0.038309735,-0.012699574,0.0
002207.SZ,0.033639608,0.094927341,0.04590199,0.042101352,-0.10570200099999999,0.014070447,0.01784534,0.006937759,0.006150615,-0.01589481,-0.025362179,-0.00525514,0.014849121000000002,-0.030223983,-0.033329864,0.005874604,0.009073909
002208.SZ,-0.021167321,0.133280921,0.047553429,-0.023447282000000003,-0.021406997,0.0,-0.005469776,-0.079511634,0.006560464,-0.026858293,0.016313448,0.010544845,-0.000651605,0.024714887999999997,-0.011865001000000002,0.038157702,-0.002325545
002209.SZ,-0.044340542000000004,0.088626605,0.04332835,-0.046802724000000004,-0.022062252999999997,0.000596205,-0.017473974,-0.030327259,0.025202781,-0.017755616000000002,0.019042415,0.011412775,-0.015933353,-0.037257747,0.008405962,-0.037662441,0.011203402
002210.SZ,-0.182649022,0.210159715,-0.053100659,0.197320403,-0.43973131200000004,-0.058619087,-0.110941305,-0.051557837,0.017874723999999998,-0.055995187,0.023271342,0.04989187,-0.006785989,-0.050725277,-0.031889144,0.016237199,-0.064298644
002211.SZ,-0.027659267999999997,0.09116031,0.021037208999999998,0.0,0.032239008,0.014582,-0.012468641,-0.010671163000000001,0.033263676,0.00199676,-0.030247912999999998,0.01332081,-0.009069933,-0.04685558099999999,-0.032607766,0.010041938,0.008194479000000001
002212.SZ,0.064821455,0.072343601,0.052763303,-0.055333945999999995,-0.017836208,-0.026142426,0.057516182,0.033649956,-0.019445348,-0.001885312,-0.003795357,0.07622142900000001,0.059474377,0.105588302,-0.080808991,0.039884717,0.022576692000000002
002213.SZ,-0.028433196,0.068083687,-0.029051797,-0.019553536,-0.055279293,-0.02619375,0.006839425,0.09645738699999999,-0.024690409,0.044172735,0.006446845,0.087421573,-0.008098146,0.04229639,0.047302337,0.085781157,-0.010812869
002214.SZ,0.012476103,0.08868478699999999,0.08560921199999999,-0.009888498,0.013985646000000001,0.05201875,-0.002274989,0.033778426,0.017374096000000002,-0.032403086,-0.027504741,0.055014315999999994,0.09038163099999999,0.266018032,-0.09349389300000001,0.023740228,0.00984932
